# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID0 -1.46487539e-04 5.32302300e-07 -3.33193415e-05 -1.35951553e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46359764e-04 5.37486687e-07 -3.36438571e-05 -1.35747422e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46230751e-04 5.42663247e-07 -3.39678827e-05 -1.35541315e-06 0.00000000e+00 0.00000000e+00
ID0 -1.46100503e-04 5.47831903e-07 -3.42914135e-05 -1.35333234e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45969021e-04 5.52992581e-07 -3.46144450e-05 -1.35123181e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45836308e-04 5.58145205e-07 -3.49369723e-05 -1.34911161e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45702364e-04 5.63289700e-07 -3.52589908e-05 -1.34697176e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45567193e-04 5.68425991e-07 -3.55804958e-05 -1.34481229e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45430795e-04 5.73554004e-07 -3.59014826e-05 -1.34263324e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45293174e-04 5.78673664e-07 -3.62219465e-05 -1.34043463e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45154331e-04 5.83784896e-07 -3.65418829e-05 -1.33821650e-06 0.00000000e+00 0.00000000e+00
ID0 -1.45014268e-04 5.88887626e-07 -3.68612871e-05 -1.33597888e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44872986e-04 5.93981779e-07 -3.71801545e-05 -1.33372181e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44730489e-04 5.99067282e-07 -3.74984804e-05 -1.33144530e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44586779e-04 6.04144060e-07 -3.78162602e-05 -1.32914941e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44441856e-04 6.09212039e-07 -3.81334892e-05 -1.32683416e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44295724e-04 6.14271145e-07 -3.84501628e-05 -1.32449959e-06 0.00000000e+00 0.00000000e+00
ID0 -1.44148384e-04 6.19321306e-07 -3.87662765e-05 -1.32214573e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43999840e-04 6.24362447e-07 -3.90818255e-05 -1.31977261e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43850092e-04 6.29394495e-07 -3.93968054e-05 -1.31738027e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43699143e-04 6.34417376e-07 -3.97112115e-05 -1.31496875e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43546995e-04 6.39431018e-07 -4.00250393e-05 -1.31253807e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43393651e-04 6.44435347e-07 -4.03382841e-05 -1.31008828e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43239112e-04 6.49430290e-07 -4.06509415e-05 -1.30761940e-06 0.00000000e+00 0.00000000e+00
ID0 -1.43083382e-04 6.54415776e-07 -4.09630068e-05 -1.30513149e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42926462e-04 6.59391730e-07 -4.12744755e-05 -1.30262456e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42768354e-04 6.64358081e-07 -4.15853432e-05 -1.30009867e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42609061e-04 6.69314757e-07 -4.18956051e-05 -1.29755384e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42448585e-04 6.74261685e-07 -4.22052570e-05 -1.29499011e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42286928e-04 6.79198793e-07 -4.25142941e-05 -1.29240752e-06 0.00000000e+00 0.00000000e+00
ID0 -1.42124094e-04 6.84126009e-07 -4.28227121e-05 -1.28980611e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41960083e-04 6.89043261e-07 -4.31305064e-05 -1.28718592e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41794899e-04 6.93950479e-07 -4.34376726e-05 -1.28454698e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41628544e-04 6.98847589e-07 -4.37442061e-05 -1.28188933e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41461021e-04 7.03734522e-07 -4.40501025e-05 -1.27921301e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41292331e-04 7.08611206e-07 -4.43553575e-05 -1.27651806e-06 0.00000000e+00 0.00000000e+00
ID0 -1.41122478e-04 7.13477570e-07 -4.46599664e-05 -1.27380452e-06 0.00000000e+00 0.00000000e+00
ID0 -1.40951463e-04 7.18333542e-07 -4.49639249e-05 -1.27107243e-06 0.00000000e+00 0.00000000e+00
ID0 -1.40779290e-04 7.23179053e-07 -4.52672285e-05 -1.26832183e-06 0.00000000e+00 0.00000000e+00
ID0 -1.40605960e-04 7.28014032e-07 -4.55698729e-05 -1.26555276e-06 0.00000000e+00 0.00000000e+00
ID0 -1.40431477e-04 7.32838408e-07 -4.58718536e-05 -1.26276525e-06 0.00000000e+00 0.00000000e+00
ID0 -1.40255842e-04 7.37652111e-07 -4.61731663e-05 -1.25995935e-06 0.00000000e+00 0.00000000e+00
ID0 -1.40079059e-04 7.42455071e-07 -4.64738065e-05 -1.25713511e-06 0.00000000e+00 0.00000000e+00
ID0 -1.39901130e-04 7.47247217e-07 -4.67737698e-05 -1.25429255e-06 0.00000000e+00 0.00000000e+00
ID0 -1.39722058e-04 7.52028481e-07 -4.70730519e-05 -1.25143173e-06 0.00000000e+00 0.00000000e+00
ID0 -1.39541844e-04 7.56798793e-07 -4.73716485e-05 -1.24855268e-06 0.00000000e+00 0.00000000e+00
ID0 -1.39360493e-04 7.61558082e-07 -4.76695552e-05 -1.24565545e-06 0.00000000e+00 0.00000000e+00
ID0 -1.39178006e-04 7.66306281e-07 -4.79667676e-05 -1.24274007e-06 0.00000000e+00 0.00000000e+00
ID0 -1.38994385e-04 7.71043319e-07 -4.82632814e-05 -1.23980660e-06 0.00000000e+00 0.00000000e+00
ID0 -1.38809635e-04 7.75769127e-07 -4.85590923e-05 -1.23685507e-06 0.00000000e+00 0.00000000e+00
ID0 -1.38623757e-04 7.80483638e-07 -4.88541960e-05 -1.23388553e-06 0.00000000e+00 0.00000000e+00
ID0 -1.38436755e-04 7.85186781e-07 -4.91485882e-05 -1.23089802e-06 0.00000000e+00 0.00000000e+00
ID0 -1.38248630e-04 7.89878489e-07 -4.94422646e-05 -1.22789258e-06 0.00000000e+00 0.00000000e+00
ID0 -1.38059386e-04 7.94558694e-07 -4.97352209e-05 -1.22486925e-06 0.00000000e+00 0.00000000e+00
ID0 -1.37869025e-04 7.99227326e-07 -5.00274529e-05 -1.22182809e-06 0.00000000e+00 0.00000000e+00
ID0 -1.37677550e-04 8.03884319e-07 -5.03189563e-05 -1.21876914e-06 0.00000000e+00 0.00000000e+00
ID0 -1.37484965e-04 8.08529604e-07 -5.06097269e-05 -1.21569243e-06 0.00000000e+00 0.00000000e+00
ID0 -1.37291271e-04 8.13163113e-07 -5.08997603e-05 -1.21259802e-06 0.00000000e+00 0.00000000e+00
ID0 -1.37096471e-04 8.17784780e-07 -5.11890525e-05 -1.20948595e-06 0.00000000e+00 0.00000000e+00
ID0 -1.36900569e-04 8.22394537e-07 -5.14775992e-05 -1.20635626e-06 0.00000000e+00 0.00000000e+00
ID0 -1.36703567e-04 8.26992316e-07 -5.17653962e-05 -1.20320901e-06 0.00000000e+00 0.00000000e+00
ID0 -1.36505469e-04 8.31578052e-07 -5.20524392e-05 -1.20004423e-06 0.00000000e+00 0.00000000e+00
ID0 -1.36306276e-04 8.36151676e-07 -5.23387242e-05 -1.19686197e-06 0.00000000e+00 0.00000000e+00
ID0 -1.36105993e-04 8.40713123e-07 -5.26242469e-05 -1.19366229e-06 0.00000000e+00 0.00000000e+00
ID0 -1.35904621e-04 8.45262325e-07 -5.29090032e-05 -1.19044521e-06 0.00000000e+00 0.00000000e+00
ID0 -1.35702164e-04 8.49799217e-07 -5.31929889e-05 -1.18721081e-06 0.00000000e+00 0.00000000e+00
ID0 -1.35498624e-04 8.54323733e-07 -5.34762000e-05 -1.18395911e-06 0.00000000e+00 0.00000000e+00
ID0 -1.35294006e-04 8.58835807e-07 -5.37586322e-05 -1.18069016e-06 0.00000000e+00 0.00000000e+00
ID0 -1.35088311e-04 8.63335372e-07 -5.40402815e-05 -1.17740403e-06 0.00000000e+00 0.00000000e+00
ID0 -1.34881542e-04 8.67822365e-07 -5.43211438e-05 -1.17410074e-06 0.00000000e+00 0.00000000e+00
ID0 -1.34673703e-04 8.72296718e-07 -5.46012149e-05 -1.17078036e-06 0.00000000e+00 0.00000000e+00
ID0 -1.34464797e-04 8.76758367e-07 -5.48804908e-05 -1.16744292e-06 0.00000000e+00 0.00000000e+00
ID0 -1.34254827e-04 8.81207247e-07 -5.51589674e-05 -1.16408848e-06 0.00000000e+00 0.00000000e+00
ID0 -1.34043796e-04 8.85643294e-07 -5.54366408e-05 -1.16071709e-06 0.00000000e+00 0.00000000e+00
ID0 -1.33831706e-04 8.90066442e-07 -5.57135067e-05 -1.15732879e-06 0.00000000e+00 0.00000000e+00
ID0 -1.33618561e-04 8.94476627e-07 -5.59895612e-05 -1.15392364e-06 0.00000000e+00 0.00000000e+00
ID0 -1.33404365e-04 8.98873785e-07 -5.62648003e-05 -1.15050168e-06 0.00000000e+00 0.00000000e+00
ID0 -1.33189119e-04 9.03257852e-07 -5.65392200e-05 -1.14706297e-06 0.00000000e+00 0.00000000e+00
ID0 -1.32972828e-04 9.07628764e-07 -5.68128163e-05 -1.14360755e-06 0.00000000e+00 0.00000000e+00
ID0 -1.32755494e-04 9.11986457e-07 -5.70855851e-05 -1.14013548e-06 0.00000000e+00 0.00000000e+00
ID0 -1.32537121e-04 9.16330869e-07 -5.73575225e-05 -1.13664680e-06 0.00000000e+00 0.00000000e+00
ID0 -1.32317712e-04 9.20661935e-07 -5.76286246e-05 -1.13314157e-06 0.00000000e+00 0.00000000e+00
ID0 -1.32097270e-04 9.24979592e-07 -5.78988874e-05 -1.12961983e-06 0.00000000e+00 0.00000000e+00
ID0 -1.31875798e-04 9.29283779e-07 -5.81683070e-05 -1.12608164e-06 0.00000000e+00 0.00000000e+00
ID0 -1.31653299e-04 9.33574431e-07 -5.84368794e-05 -1.12252705e-06 0.00000000e+00 0.00000000e+00
ID0 -1.31429777e-04 9.37851487e-07 -5.87046008e-05 -1.11895612e-06 0.00000000e+00 0.00000000e+00
ID0 -1.31205235e-04 9.42114884e-07 -5.89714671e-05 -1.11536889e-06 0.00000000e+00 0.00000000e+00
ID0 -1.30979676e-04 9.46364560e-07 -5.92374747e-05 -1.11176541e-06 0.00000000e+00 0.00000000e+00
ID0 -1.30753104e-04 9.50600454e-07 -5.95026194e-05 -1.10814574e-06 0.00000000e+00 0.00000000e+00
ID0 -1.30525521e-04 9.54822503e-07 -5.97668976e-05 -1.10450993e-06 0.00000000e+00 0.00000000e+00
ID0 -1.30296932e-04 9.59030646e-07 -6.00303054e-05 -1.10085804e-06 0.00000000e+00 0.00000000e+00
ID0 -1.30067339e-04 9.63224822e-07 -6.02928389e-05 -1.09719012e-06 0.00000000e+00 0.00000000e+00
ID0 -1.29836746e-04 9.67404970e-07 -6.05544943e-05 -1.09350621e-06 0.00000000e+00 0.00000000e+00
ID0 -1.29605156e-04 9.71571028e-07 -6.08152678e-05 -1.08980638e-06 0.00000000e+00 0.00000000e+00
ID0 -1.29372572e-04 9.75722937e-07 -6.10751556e-05 -1.08609068e-06 0.00000000e+00 0.00000000e+00
ID0 -1.29138998e-04 9.79860635e-07 -6.13341538e-05 -1.08235916e-06 0.00000000e+00 0.00000000e+00
ID0 -1.28904438e-04 9.83984063e-07 -6.15922589e-05 -1.07861187e-06 0.00000000e+00 0.00000000e+00
ID0 -1.28668894e-04 9.88093160e-07 -6.18494669e-05 -1.07484888e-06 0.00000000e+00 0.00000000e+00
ID0 -1.28432371e-04 9.92187866e-07 -6.21057741e-05 -1.07107023e-06 0.00000000e+00 0.00000000e+00
ID0 -1.28194871e-04 9.96268123e-07 -6.23611768e-05 -1.06727599e-06 0.00000000e+00 0.00000000e+00
ID0 -1.27956398e-04 1.00033387e-06 -6.26156713e-05 -1.06346620e-06 0.00000000e+00 0.00000000e+00
ID0 -1.27716956e-04 1.00438505e-06 -6.28692539e-05 -1.05964092e-06 0.00000000e+00 0.00000000e+00
ID0 -1.27476547e-04 1.00842160e-06 -6.31219209e-05 -1.05580021e-06 0.00000000e+00 0.00000000e+00
ID0 -1.27235177e-04 1.01244346e-06 -6.33736685e-05 -1.05194413e-06 0.00000000e+00 0.00000000e+00
ID0 -1.26992847e-04 1.01645058e-06 -6.36244932e-05 -1.04807272e-06 0.00000000e+00 0.00000000e+00
ID0 -1.26749561e-04 1.02044290e-06 -6.38743913e-05 -1.04418605e-06 0.00000000e+00 0.00000000e+00
ID0 -1.26505324e-04 1.02442035e-06 -6.41233591e-05 -1.04028417e-06 0.00000000e+00 0.00000000e+00
ID0 -1.26260139e-04 1.02838288e-06 -6.43713930e-05 -1.03636714e-06 0.00000000e+00 0.00000000e+00
ID0 -1.26014008e-04 1.03233044e-06 -6.46184894e-05 -1.03243502e-06 0.00000000e+00 0.00000000e+00
ID0 -1.25766937e-04 1.03626296e-06 -6.48646448e-05 -1.02848786e-06 0.00000000e+00 0.00000000e+00
ID0 -1.25518928e-04 1.04018039e-06 -6.51098554e-05 -1.02452572e-06 0.00000000e+00 0.00000000e+00
ID0 -1.25269985e-04 1.04408267e-06 -6.53541178e-05 -1.02054866e-06 0.00000000e+00 0.00000000e+00
ID0 -1.25020111e-04 1.04796975e-06 -6.55974284e-05 -1.01655674e-06 0.00000000e+00 0.00000000e+00
ID0 -1.24769311e-04 1.05184156e-06 -6.58397837e-05 -1.01255002e-06 0.00000000e+00 0.00000000e+00
ID0 -1.24517588e-04 1.05569806e-06 -6.60811800e-05 -1.00852854e-06 0.00000000e+00 0.00000000e+00
ID0 -1.24264945e-04 1.05953918e-06 -6.63216140e-05 -1.00449238e-06 0.00000000e+00 0.00000000e+00
ID0 -1.24011387e-04 1.06336486e-06 -6.65610820e-05 -1.00044159e-06 0.00000000e+00 0.00000000e+00
ID0 -1.23756917e-04 1.06717506e-06 -6.67995807e-05 -9.96376229e-07 0.00000000e+00 0.00000000e+00
ID0 -1.23501538e-04 1.07096972e-06 -6.70371065e-05 -9.92296357e-07 0.00000000e+00 0.00000000e+00
ID0 -1.23245255e-04 1.07474878e-06 -6.72736560e-05 -9.88202033e-07 0.00000000e+00 0.00000000e+00
ID0 -1.22988071e-04 1.07851219e-06 -6.75092257e-05 -9.84093317e-07 0.00000000e+00 0.00000000e+00
ID0 -1.22729989e-04 1.08225989e-06 -6.77438122e-05 -9.79970269e-07 0.00000000e+00 0.00000000e+00
ID0 -1.22471015e-04 1.08599183e-06 -6.79774121e-05 -9.75832949e-07 0.00000000e+00 0.00000000e+00
ID0 -1.22211151e-04 1.08970796e-06 -6.82100220e-05 -9.71681417e-07 0.00000000e+00 0.00000000e+00
ID0 -1.21950400e-04 1.09340821e-06 -6.84416385e-05 -9.67515733e-07 0.00000000e+00 0.00000000e+00
ID0 -1.21688768e-04 1.09709254e-06 -6.86722582e-05 -9.63335959e-07 0.00000000e+00 0.00000000e+00
ID0 -1.21426258e-04 1.10076089e-06 -6.89018778e-05 -9.59142154e-07 0.00000000e+00 0.00000000e+00
ID0 -1.21162874e-04 1.10441321e-06 -6.91304939e-05 -9.54934381e-07 0.00000000e+00 0.00000000e+00
ID0 -1.20898618e-04 1.10804944e-06 -6.93581032e-05 -9.50712700e-07 0.00000000e+00 0.00000000e+00
ID0 -1.20633497e-04 1.11166954e-06 -6.95847023e-05 -9.46477174e-07 0.00000000e+00 0.00000000e+00
ID0 -1.20367512e-04 1.11527345e-06 -6.98102881e-05 -9.42227862e-07 0.00000000e+00 0.00000000e+00
ID0 -1.20100668e-04 1.11886111e-06 -7.00348571e-05 -9.37964829e-07 0.00000000e+00 0.00000000e+00
ID0 -1.19832970e-04 1.12243248e-06 -7.02584062e-05 -9.33688134e-07 0.00000000e+00 0.00000000e+00
ID0 -1.19564420e-04 1.12598750e-06 -7.04809320e-05 -9.29397842e-07 0.00000000e+00 0.00000000e+00
ID0 -1.19295023e-04 1.12952613e-06 -7.07024313e-05 -9.25094014e-07 0.00000000e+00 0.00000000e+00
ID0 -1.19024782e-04 1.13304830e-06 -7.09229010e-05 -9.20776713e-07 0.00000000e+00 0.00000000e+00
ID0 -1.18753702e-04 1.13655397e-06 -7.11423377e-05 -9.16446002e-07 0.00000000e+00 0.00000000e+00
ID0 -1.18481787e-04 1.14004309e-06 -7.13607383e-05 -9.12101945e-07 0.00000000e+00 0.00000000e+00
ID0 -1.18209040e-04 1.14351561e-06 -7.15780996e-05 -9.07744603e-07 0.00000000e+00 0.00000000e+00
ID0 -1.17935466e-04 1.14697147e-06 -7.17944185e-05 -9.03374041e-07 0.00000000e+00 0.00000000e+00
ID0 -1.17661068e-04 1.15041063e-06 -7.20096918e-05 -8.98990322e-07 0.00000000e+00 0.00000000e+00
ID0 -1.17385851e-04 1.15383303e-06 -7.22239163e-05 -8.94593511e-07 0.00000000e+00 0.00000000e+00
ID0 -1.17109818e-04 1.15723863e-06 -7.24370890e-05 -8.90183670e-07 0.00000000e+00 0.00000000e+00
ID0 -1.16832973e-04 1.16062737e-06 -7.26492067e-05 -8.85760866e-07 0.00000000e+00 0.00000000e+00
ID0 -1.16555321e-04 1.16399921e-06 -7.28602663e-05 -8.81325161e-07 0.00000000e+00 0.00000000e+00
ID0 -1.16276866e-04 1.16735410e-06 -7.30702648e-05 -8.76876621e-07 0.00000000e+00 0.00000000e+00
ID0 -1.15997611e-04 1.17069199e-06 -7.32791991e-05 -8.72415309e-07 0.00000000e+00 0.00000000e+00
ID0 -1.15717561e-04 1.17401283e-06 -7.34870662e-05 -8.67941293e-07 0.00000000e+00 0.00000000e+00
ID0 -1.15436720e-04 1.17731657e-06 -7.36938631e-05 -8.63454635e-07 0.00000000e+00 0.00000000e+00
ID0 -1.15155091e-04 1.18060316e-06 -7.38995867e-05 -8.58955402e-07 0.00000000e+00 0.00000000e+00
ID0 -1.14872680e-04 1.18387256e-06 -7.41042340e-05 -8.54443660e-07 0.00000000e+00 0.00000000e+00
ID0 -1.14589489e-04 1.18712472e-06 -7.43078020e-05 -8.49919473e-07 0.00000000e+00 0.00000000e+00
ID0 -1.14305524e-04 1.19035959e-06 -7.45102879e-05 -8.45382909e-07 0.00000000e+00 0.00000000e+00
ID0 -1.14020788e-04 1.19357712e-06 -7.47116886e-05 -8.40834032e-07 0.00000000e+00 0.00000000e+00
ID0 -1.13735286e-04 1.19677727e-06 -7.49120012e-05 -8.36272910e-07 0.00000000e+00 0.00000000e+00
ID0 -1.13449021e-04 1.19995999e-06 -7.51112228e-05 -8.31699608e-07 0.00000000e+00 0.00000000e+00
ID0 -1.13161998e-04 1.20312523e-06 -7.53093504e-05 -8.27114193e-07 0.00000000e+00 0.00000000e+00
ID0 -1.12874221e-04 1.20627295e-06 -7.55063813e-05 -8.22516733e-07 0.00000000e+00 0.00000000e+00
ID0 -1.12585694e-04 1.20940310e-06 -7.57023125e-05 -8.17907293e-07 0.00000000e+00 0.00000000e+00
ID0 -1.12296422e-04 1.21251564e-06 -7.58971412e-05 -8.13285941e-07 0.00000000e+00 0.00000000e+00
ID0 -1.12006408e-04 1.21561052e-06 -7.60908646e-05 -8.08652745e-07 0.00000000e+00 0.00000000e+00
ID0 -1.11715657e-04 1.21868770e-06 -7.62834797e-05 -8.04007772e-07 0.00000000e+00 0.00000000e+00
ID0 -1.11424173e-04 1.22174713e-06 -7.64749839e-05 -7.99351089e-07 0.00000000e+00 0.00000000e+00
ID0 -1.11131960e-04 1.22478876e-06 -7.66653743e-05 -7.94682765e-07 0.00000000e+00 0.00000000e+00
ID0 -1.10839023e-04 1.22781256e-06 -7.68546481e-05 -7.90002866e-07 0.00000000e+00 0.00000000e+00
ID0 -1.10545366e-04 1.23081847e-06 -7.70428027e-05 -7.85311463e-07 0.00000000e+00 0.00000000e+00
ID0 -1.10250992e-04 1.23380646e-06 -7.72298352e-05 -7.80608622e-07 0.00000000e+00 0.00000000e+00
ID0 -1.09955907e-04 1.23677648e-06 -7.74157429e-05 -7.75894413e-07 0.00000000e+00 0.00000000e+00
ID0 -1.09660115e-04 1.23972849e-06 -7.76005232e-05 -7.71168903e-07 0.00000000e+00 0.00000000e+00
ID0 -1.09363620e-04 1.24266244e-06 -7.77841733e-05 -7.66432162e-07 0.00000000e+00 0.00000000e+00
ID0 -1.09066426e-04 1.24557830e-06 -7.79666906e-05 -7.61684259e-07 0.00000000e+00 0.00000000e+00
ID0 -1.08768538e-04 1.24847601e-06 -7.81480724e-05 -7.56925263e-07 0.00000000e+00 0.00000000e+00
ID0 -1.08469960e-04 1.25135554e-06 -7.83283160e-05 -7.52155243e-07 0.00000000e+00 0.00000000e+00
ID0 -1.08170696e-04 1.25421685e-06 -7.85074188e-05 -7.47374269e-07 0.00000000e+00 0.00000000e+00
ID0 -1.07870750e-04 1.25705989e-06 -7.86853783e-05 -7.42582410e-07 0.00000000e+00 0.00000000e+00
ID0 -1.07570128e-04 1.25988462e-06 -7.88621919e-05 -7.37779737e-07 0.00000000e+00 0.00000000e+00
ID0 -1.07268833e-04 1.26269101e-06 -7.90378568e-05 -7.32966318e-07 0.00000000e+00 0.00000000e+00
ID0 -1.06966870e-04 1.26547900e-06 -7.92123707e-05 -7.28142224e-07 0.00000000e+00 0.00000000e+00
ID0 -1.06664243e-04 1.26824857e-06 -7.93857310e-05 -7.23307526e-07 0.00000000e+00 0.00000000e+00
ID0 -1.06360957e-04 1.27099966e-06 -7.95579351e-05 -7.18462294e-07 0.00000000e+00 0.00000000e+00
ID0 -1.06057016e-04 1.27373224e-06 -7.97289805e-05 -7.13606598e-07 0.00000000e+00 0.00000000e+00
ID0 -1.05752424e-04 1.27644628e-06 -7.98988647e-05 -7.08740509e-07 0.00000000e+00 0.00000000e+00
ID0 -1.05447186e-04 1.27914172e-06 -8.00675853e-05 -7.03864099e-07 0.00000000e+00 0.00000000e+00
ID0 -1.05141307e-04 1.28181853e-06 -8.02351398e-05 -6.98977437e-07 0.00000000e+00 0.00000000e+00
ID0 -1.04834790e-04 1.28447668e-06 -8.04015258e-05 -6.94080595e-07 0.00000000e+00 0.00000000e+00
ID0 -1.04527641e-04 1.28711612e-06 -8.05667408e-05 -6.89173645e-07 0.00000000e+00 0.00000000e+00
ID0 -1.04219863e-04 1.28973681e-06 -8.07307825e-05 -6.84256658e-07 0.00000000e+00 0.00000000e+00
ID0 -1.03911462e-04 1.29233872e-06 -8.08936484e-05 -6.79329706e-07 0.00000000e+00 0.00000000e+00
ID0 -1.03602441e-04 1.29492180e-06 -8.10553361e-05 -6.74392859e-07 0.00000000e+00 0.00000000e+00
ID0 -1.03292805e-04 1.29748603e-06 -8.12158434e-05 -6.69446191e-07 0.00000000e+00 0.00000000e+00
ID0 -1.02982559e-04 1.30003136e-06 -8.13751679e-05 -6.64489773e-07 0.00000000e+00 0.00000000e+00
ID0 -1.02671708e-04 1.30255776e-06 -8.15333072e-05 -6.59523678e-07 0.00000000e+00 0.00000000e+00
ID0 -1.02360255e-04 1.30506519e-06 -8.16902591e-05 -6.54547978e-07 0.00000000e+00 0.00000000e+00
ID0 -1.02048205e-04 1.30755361e-06 -8.18460213e-05 -6.49562744e-07 0.00000000e+00 0.00000000e+00
ID0 -1.01735564e-04 1.31002299e-06 -8.20005915e-05 -6.44568051e-07 0.00000000e+00 0.00000000e+00
ID0 -1.01422334e-04 1.31247329e-06 -8.21539674e-05 -6.39563970e-07 0.00000000e+00 0.00000000e+00
ID0 -1.01108522e-04 1.31490447e-06 -8.23061468e-05 -6.34550574e-07 0.00000000e+00 0.00000000e+00
ID0 -1.00794131e-04 1.31731651e-06 -8.24571276e-05 -6.29527938e-07 0.00000000e+00 0.00000000e+00
ID0 -1.00479166e-04 1.31970936e-06 -8.26069074e-05 -6.24496132e-07 0.00000000e+00 0.00000000e+00
ID0 -1.00163632e-04 1.32208299e-06 -8.27554842e-05 -6.19455232e-07 0.00000000e+00 0.00000000e+00
ID0 -9.98475337e-05 1.32443736e-06 -8.29028557e-05 -6.14405310e-07 0.00000000e+00 0.00000000e+00
ID0 -9.95308749e-05 1.32677245e-06 -8.30490198e-05 -6.09346439e-07 0.00000000e+00 0.00000000e+00
ID0 -9.92136606e-05 1.32908821e-06 -8.31939745e-05 -6.04278695e-07 0.00000000e+00 0.00000000e+00
ID0 -9.88958954e-05 1.33138461e-06 -8.33377175e-05 -5.99202149e-07 0.00000000e+00 0.00000000e+00
ID0 -9.85775839e-05 1.33366163e-06 -8.34802467e-05 -5.94116877e-07 0.00000000e+00 0.00000000e+00
ID0 -9.82587309e-05 1.33591922e-06 -8.36215602e-05 -5.89022953e-07 0.00000000e+00 0.00000000e+00
ID0 -9.79393409e-05 1.33815736e-06 -8.37616558e-05 -5.83920450e-07 0.00000000e+00 0.00000000e+00
ID0 -9.76194185e-05 1.34037601e-06 -8.39005316e-05 -5.78809442e-07 0.00000000e+00 0.00000000e+00
ID0 -9.72989685e-05 1.34257513e-06 -8.40381854e-05 -5.73690005e-07 0.00000000e+00 0.00000000e+00
ID0 -9.69779955e-05 1.34475471e-06 -8.41746153e-05 -5.68562213e-07 0.00000000e+00 0.00000000e+00
ID0 -9.66565042e-05 1.34691469e-06 -8.43098192e-05 -5.63426140e-07 0.00000000e+00 0.00000000e+00
ID0 -9.63344993e-05 1.34905507e-06 -8.44437953e-05 -5.58281862e-07 0.00000000e+00 0.00000000e+00
ID0 -9.60119854e-05 1.35117579e-06 -8.45765416e-05 -5.53129453e-07 0.00000000e+00 0.00000000e+00
ID0 -9.56889673e-05 1.35327684e-06 -8.47080561e-05 -5.47968988e-07 0.00000000e+00 0.00000000e+00
ID0 -9.53654496e-05 1.35535817e-06 -8.48383369e-05 -5.42800543e-07 0.00000000e+00 0.00000000e+00
ID0 -9.50414371e-05 1.35741977e-06 -8.49673822e-05 -5.37624192e-07 0.00000000e+00 0.00000000e+00
ID0 -9.47169345e-05 1.35946160e-06 -8.50951900e-05 -5.32440012e-07 0.00000000e+00 0.00000000e+00
ID0 -9.43919466e-05 1.36148363e-06 -8.52217585e-05 -5.27248077e-07 0.00000000e+00 0.00000000e+00
ID0 -9.40664779e-05 1.36348583e-06 -8.53470858e-05 -5.22048463e-07 0.00000000e+00 0.00000000e+00
ID0 -9.37405334e-05 1.36546817e-06 -8.54711701e-05 -5.16841246e-07 0.00000000e+00 0.00000000e+00
ID0 -9.34141177e-05 1.36743063e-06 -8.55940097e-05 -5.11626502e-07 0.00000000e+00 0.00000000e+00
ID0 -9.30872355e-05 1.36937317e-06 -8.57156026e-05 -5.06404307e-07 0.00000000e+00 0.00000000e+00
ID0 -9.27598918e-05 1.37129577e-06 -8.58359472e-05 -5.01174737e-07 0.00000000e+00 0.00000000e+00
ID0 -9.24320911e-05 1.37319840e-06 -8.59550417e-05 -4.95937867e-07 0.00000000e+00 0.00000000e+00
ID0 -9.21038383e-05 1.37508103e-06 -8.60728844e-05 -4.90693775e-07 0.00000000e+00 0.00000000e+00
ID0 -9.17751382e-05 1.37694363e-06 -8.61894735e-05 -4.85442536e-07 0.00000000e+00 0.00000000e+00
ID0 -9.14459956e-05 1.37878617e-06 -8.63048074e-05 -4.80184227e-07 0.00000000e+00 0.00000000e+00
ID0 -9.11164152e-05 1.38060864e-06 -8.64188843e-05 -4.74918925e-07 0.00000000e+00 0.00000000e+00
